0.005446	-0.002274	0.001396	0.004937	0.003702	0.002567	-0.003102	0.010252	-0.008017	-0.008526	-0.011986	0.004738	-0.133494	-0.121224	-0.094781	-0.053610	-0.070819	0.017847	0.027367	0.162873	NA	-0.002869	0.104370	0.037768	-0.009785	0.006368	-0.007345	-0.000356	-0.007343	0.001182	0.014639	0.006853	-0.008608	0.004524	-0.001316	0.003118	0.009922	-0.001778	-0.004991	-0.019235	0.004614	-0.005935	-0.008585	-0.001151	0.023106	-0.003146	0.002820	-0.003631	0.001409	0.013244	-0.025891	-0.018471	-0.041066	0.045878	0.026355	-0.024118	-0.050178	-0.052138	0.002062	0.009797	-0.008306	-0.021951	0.001484	-0.001246	-0.002352	-0.004137	0.017564	0.007216	-0.001243	-0.002936	0.005169	-0.002514	0.008077	0.000917	-0.001508	-0.012092	0.002392	0.001589	-0.000672	0.001530	-0.005320	0.004156	0.002841	-0.000984	-0.003984	0.010961	0.003797	0.002563	-0.005870	0.003034	-0.004815	-0.008372	-0.000435	-0.006469	0.004764	-0.002207	-0.003133	0.005531	
-0.012874	0.005130	-0.002530	-0.004500	0.000408	0.005706	0.005684	-0.004375	0.012173	0.001839	0.002549	-0.008407	-0.101046	-0.134689	-0.099847	-0.029126	-0.015681	0.017214	0.090115	0.049524	-0.002869	NA	0.079648	0.030076	-0.010309	0.003104	0.004433	0.003953	-0.004743	-0.002457	0.001351	-0.001795	0.010342	-0.002532	0.001871	-0.010093	0.004849	-0.007165	0.000109	0.013791	-0.002235	0.002740	-0.000303	0.003146	0.002584	-0.009382	-0.000182	0.001045	-0.019331	0.004423	0.039662	-0.007835	-0.002555	-0.001892	0.011141	-0.006381	0.008216	-0.013934	0.000379	-0.002060	0.010238	-0.005992	0.004189	-0.005291	-0.010645	0.017963	-0.008448	-0.008209	0.009247	-0.008635	-0.005087	0.003256	-0.002420	-0.005542	0.005358	0.007106	0.001074	0.001308	-0.004197	-0.002922	0.003579	0.002407	-0.001393	-0.001901	0.009645	0.004722	0.003486	-0.002035	0.000789	0.003469	0.001804	0.002690	-0.003561	0.005576	0.001293	-0.005501	-0.007138	-0.011171	
0.001789	-0.006325	-0.006277	-0.003696	-0.002926	0.002784	0.015947	0.002299	0.002665	-0.001042	0.003982	-0.008616	-0.085104	-0.101064	-0.069011	0.014332	-0.010492	-0.018873	-0.011368	0.046652	0.104370	0.079648	NA	0.041285	-0.001962	0.002604	-0.005957	0.002196	-0.008590	0.012469	-0.002593	0.000145	0.004495	0.006489	0.000387	0.002061	-0.010434	-0.001744	0.002165	-0.007335	0.010675	-0.015100	0.000207	-0.008769	0.010078	-0.000622	-0.002860	0.017579	-0.005090	-0.003633	0.001497	0.016567	-0.011535	0.014187	-0.013125	-0.000868	-0.009858	-0.024078	-0.003685	0.003692	0.004414	-0.013947	-0.010715	-0.012311	0.000196	0.004253	0.014831	0.000890	0.009742	0.007517	-0.003369	0.003551	-0.013237	-0.006283	-0.004879	-0.001463	0.003419	-0.005349	0.003648	0.005787	0.000504	0.005764	-0.004955	0.006371	0.000476	-0.004025	-0.003918	-0.009326	0.003834	0.003112	-0.000528	-0.003405	0.001629	0.007330	-0.000592	0.001334	0.015686	-0.002584	
-0.005492	-0.003817	0.009401	0.002373	0.001319	-0.003966	0.002903	-0.008952	-0.000802	0.005521	-0.003131	0.003498	-0.094900	-0.108400	-0.133641	0.000626	-0.042912	0.121921	0.066022	0.038816	0.037768	0.030076	0.041285	NA	-0.006949	-0.006498	0.001456	0.006613	-0.003489	-0.011383	0.008333	0.007470	0.001468	-0.015566	-0.000558	-0.000172	-0.009458	0.002576	-0.001337	0.010433	0.010553	0.003638	0.002891	0.010362	-0.001334	-0.000510	-0.005704	0.001164	0.049301	-0.016632	0.018612	-0.031976	-0.034098	0.002724	0.006972	-0.004740	-0.052573	-0.024195	0.005286	-0.007405	-0.003821	0.020103	-0.002965	-0.006587	0.006220	-0.015292	0.004047	0.001139	-0.002513	-0.007011	-0.007265	0.003574	0.001183	-0.001160	-0.004584	-0.000351	-0.001075	0.004020	0.006382	0.004518	0.003362	-0.004405	0.000392	0.001937	0.006517	-0.001307	0.001493	0.000126	0.001152	0.008408	-0.006488	-0.000140	0.000564	0.000759	-0.002109	-0.002277	-0.000845	-0.004996	
0.001586	0.000448	-0.003890	0.002698	0.009012	0.010714	-0.004622	-0.003250	-0.010426	-0.003782	0.003487	-0.002405	0.007741	0.012985	0.004673	0.002349	-0.001703	0.001454	-0.000592	-0.002546	-0.009785	-0.010309	-0.001962	-0.006949	NA	0.123669	0.060227	-0.017164	0.224828	-0.078230	-0.099212	-0.148684	-0.117899	-0.014566	0.003438	0.009240	-0.020251	0.020245	-0.008059	0.031834	0.019194	-0.009692	-0.008443	-0.011831	0.008551	-0.003130	-0.003907	0.006524	-0.009467	0.015951	-0.015964	0.000848	0.014026	-0.000519	-0.003289	-0.002375	0.001876	0.004009	-0.002411	-0.004139	0.006632	0.001326	0.003371	0.008142	-0.004714	-0.010817	-0.007214	0.007556	0.004099	-0.001167	0.007668	0.000231	0.002131	0.001236	-0.000862	-0.002431	0.004021	-0.003253	-0.005316	-0.002043	-0.002975	0.002425	-0.005302	0.004787	-0.004601	-0.000084	0.000847	0.004035	0.004913	0.003730	-0.010093	0.000841	-0.000238	0.000538	0.002710	-0.004528	0.000644	-0.003337	
-0.001926	-0.005967	-0.009893	0.004166	-0.001345	0.007436	-0.001127	0.013564	-0.000698	-0.003865	-0.008171	0.008184	-0.014776	-0.001241	-0.001562	0.000067	0.008255	-0.003245	0.000913	-0.003444	0.006368	0.003104	0.002604	-0.006498	0.123669	NA	-0.010682	0.006289	0.322627	-0.083609	-0.157564	-0.107970	-0.124454	-0.004764	-0.013794	-0.002908	0.003282	-0.015447	0.012648	-0.011133	0.037933	0.010193	-0.012680	0.010781	-0.001069	0.002780	-0.003948	-0.007182	0.000041	0.005264	-0.001763	-0.004628	0.006789	0.004343	-0.010277	0.001086	-0.000248	0.007590	0.005954	0.003001	0.007162	-0.004251	0.015447	-0.004740	0.006074	0.001466	-0.012913	-0.009936	-0.000838	-0.000429	0.000664	0.000375	-0.004872	-0.002196	-0.004350	-0.008293	0.005714	0.005239	0.000182	0.000597	0.002535	-0.001241	-0.002973	0.005653	0.005183	-0.010741	0.000516	-0.005149	0.000951	0.005295	0.013713	0.003148	-0.007449	-0.000080	-0.005836	-0.002543	0.007435	0.002940	
-0.007876	-0.003168	0.000019	0.004683	-0.004388	0.002134	-0.001750	0.005834	0.007740	-0.004290	0.007233	-0.004436	0.011173	-0.001653	0.001295	0.006276	-0.000737	-0.016160	0.003355	-0.003733	-0.007345	0.004433	-0.005957	0.001456	0.060227	-0.010682	NA	0.077388	0.021679	-0.051431	-0.052013	-0.062820	-0.010597	0.014825	-0.015092	-0.000507	0.003382	0.001240	0.016493	0.015872	-0.011682	0.022976	0.003021	-0.012498	0.001547	-0.020000	-0.012463	-0.005035	0.001560	-0.008790	0.012318	0.000634	-0.010262	0.002167	-0.002464	0.004453	0.003784	0.006810	0.011904	-0.000025	-0.006593	-0.011036	0.000021	-0.008866	0.019926	0.002795	0.006429	-0.012670	-0.001478	-0.008099	-0.007794	-0.002198	-0.002539	0.002201	0.009757	0.004556	-0.001929	-0.002952	0.011012	0.002385	0.003621	-0.005118	0.011396	-0.007500	-0.005720	0.004773	0.002247	0.000529	0.003016	0.000921	0.002127	-0.000659	-0.001233	0.002078	0.000759	-0.010149	-0.000246	-0.002599	
0.009438	-0.008177	0.006561	-0.008764	0.005308	-0.014450	0.006818	0.002411	0.009084	0.003128	0.002928	-0.013211	-0.007904	0.015544	0.009403	-0.005808	-0.011162	-0.001279	0.007939	-0.002802	-0.000356	0.003953	0.002196	0.006613	-0.017164	0.006289	0.077388	NA	-0.017941	-0.047570	-0.017904	-0.010714	0.013558	0.009407	0.012244	0.021082	-0.025962	0.013788	-0.006945	0.003456	-0.014295	-0.024498	-0.009073	0.012386	-0.001450	0.011484	0.016144	-0.001937	0.016345	-0.000018	0.003717	0.001607	0.001130	0.004056	-0.012898	-0.013059	-0.007277	-0.005545	0.009190	-0.007463	0.000583	-0.017708	0.000914	0.003614	0.002086	-0.000265	0.004771	0.005037	-0.003617	0.001664	-0.004389	-0.004009	-0.003283	-0.001329	0.003736	-0.002041	-0.003562	-0.004415	0.005300	-0.000159	0.005481	0.004776	0.004706	-0.002781	-0.001893	0.006090	-0.003790	0.003133	-0.006963	0.000177	-0.000879	0.003196	0.005208	-0.003469	-0.001963	0.005320	0.002587	-0.004577	
-0.010756	0.002322	0.001941	0.001375	0.002062	0.006258	0.004216	-0.003834	-0.011321	-0.006173	0.000993	0.012270	0.017816	0.012604	0.011233	0.006973	-0.001212	0.000036	-0.006648	-0.009554	-0.007343	-0.004743	-0.008590	-0.003489	0.224828	0.322627	0.021679	-0.017941	NA	-0.132165	-0.160922	-0.126853	-0.132576	0.001901	-0.016242	0.019225	0.014270	-0.005316	0.024490	-0.014143	0.001372	0.001697	0.009231	-0.001916	0.007331	-0.011520	-0.015415	-0.008500	-0.007382	0.008937	-0.011925	0.004518	0.018339	-0.002114	-0.001763	-0.006884	-0.006970	0.001873	-0.001844	0.007046	-0.001788	0.017873	-0.011865	0.000780	-0.005458	-0.001346	0.002147	0.000153	-0.009363	-0.003088	-0.001854	0.001211	-0.000310	-0.001561	0.000674	0.006318	-0.002878	0.002380	-0.002774	0.005312	0.000158	0.004705	-0.000402	-0.009518	0.001098	0.000454	0.005342	0.004058	-0.000205	0.001691	0.000755	-0.000115	0.006626	-0.005012	-0.006896	-0.004069	-0.001003	-0.000123	
0.009271	0.003068	-0.002676	-0.002530	0.000679	-0.009389	-0.012006	0.004967	0.000012	0.007490	-0.000604	0.001381	-0.003169	-0.019055	-0.015946	0.000632	0.011728	0.000890	0.006307	0.008407	0.001182	-0.002457	0.012469	-0.011383	-0.078230	-0.083609	-0.051431	-0.047570	-0.132165	NA	0.370801	0.149513	0.210554	-0.036818	-0.006025	-0.003506	0.002387	-0.022739	-0.001133	-0.011136	-0.003024	0.005286	0.007303	0.006190	0.007533	0.032239	0.013660	0.019025	0.003416	-0.016229	0.008042	-0.001503	0.003222	-0.008049	0.004071	0.009743	0.005472	0.001451	-0.008910	-0.012474	0.012042	0.003759	-0.016536	0.004647	-0.014024	-0.004840	0.011887	-0.003940	0.021945	0.005493	0.009606	0.002833	0.004905	0.001976	-0.004896	-0.004026	-0.004219	0.002917	-0.008573	-0.003825	-0.000528	0.000828	-0.002311	0.000113	0.008755	-0.016519	-0.009225	0.005366	0.001111	-0.005503	-0.003178	-0.000347	-0.002307	0.006891	0.005916	0.006106	-0.005526	0.006151	
0.010482	0.000037	0.000210	0.004838	-0.008515	-0.007001	0.000286	0.005147	0.007235	-0.005758	-0.005131	-0.001935	-0.002641	-0.004930	0.000933	-0.000298	-0.001425	-0.007592	-0.005046	0.006743	0.014639	0.001351	-0.002593	0.008333	-0.099212	-0.157564	-0.052013	-0.017904	-0.160922	0.370801	NA	0.161346	0.244474	-0.005540	0.014877	-0.007501	0.024558	0.006678	-0.017078	0.002689	-0.019721	0.001990	-0.017247	0.003261	-0.004345	-0.000837	0.006740	0.006260	0.002423	-0.010989	0.005866	-0.008261	0.000269	-0.004643	0.012055	0.005139	-0.005183	-0.003014	-0.015340	0.004312	-0.008264	0.016223	-0.007438	-0.004738	-0.000894	0.005497	-0.000664	0.009910	0.000651	0.004028	0.005744	0.003715	0.001953	0.003026	0.001243	-0.002709	0.002244	0.005801	0.000196	-0.004569	-0.008484	-0.012834	-0.000246	0.004626	0.002341	0.000355	-0.003433	-0.003862	0.005173	-0.007331	-0.000575	0.000277	-0.004583	0.001735	0.006407	0.002693	-0.006661	0.002192	
-0.004089	0.007703	0.010896	-0.002634	0.003581	-0.000341	-0.004783	-0.014211	-0.005434	0.002856	0.000174	0.005521	-0.007838	-0.015845	-0.006869	-0.007464	-0.006506	0.005915	0.000493	0.010166	0.006853	-0.001795	0.000145	0.007470	-0.148684	-0.107970	-0.062820	-0.010714	-0.126853	0.149513	0.161346	NA	0.249985	0.020286	0.012933	0.039917	-0.013569	-0.013497	-0.006463	-0.009142	-0.005674	-0.008117	0.015481	-0.004280	-0.012276	-0.002286	0.002501	-0.007135	-0.006547	0.001874	-0.003574	0.012062	-0.018973	-0.002097	0.006215	0.006461	0.017827	-0.005172	0.000400	0.005387	-0.004431	-0.000480	0.012766	0.004263	-0.011403	0.007018	-0.002951	-0.004437	-0.002905	0.003101	-0.001837	-0.003450	-0.000821	0.003457	-0.000110	0.005063	-0.001824	-0.004550	-0.004476	0.001405	0.001591	0.007884	-0.005744	0.002144	-0.000181	0.011047	0.004419	-0.001878	-0.010256	-0.007527	0.003700	-0.004250	0.008772	-0.005071	0.000625	0.004395	-0.006123	-0.000239	
-0.002941	0.003999	-0.002559	-0.004353	-0.008508	0.003769	0.014766	-0.015007	0.003276	0.012644	-0.002050	-0.005050	0.002149	-0.001145	-0.009250	-0.001423	0.006823	0.026900	-0.005824	-0.003278	-0.008608	0.010342	0.004495	0.001468	-0.117899	-0.124454	-0.010597	0.013558	-0.132576	0.210554	0.244474	0.249985	NA	-0.012285	-0.002631	-0.007560	0.018690	0.009971	-0.015616	-0.016123	-0.012244	0.001426	0.016506	-0.001260	0.000468	0.001244	0.004596	0.008245	-0.000158	0.000053	0.008645	-0.010217	-0.013558	0.003996	0.014052	-0.002940	-0.012973	-0.009893	-0.000942	0.004818	-0.002436	-0.003699	-0.002006	-0.001539	0.001520	-0.003235	0.002115	0.011309	-0.004775	-0.002062	-0.010023	0.002250	0.006243	-0.006726	-0.006378	0.003773	-0.001281	0.001491	0.003767	0.001738	-0.001464	-0.000039	0.001058	0.000459	-0.001635	0.003008	0.004636	-0.005196	0.001152	0.007843	-0.010532	-0.003932	-0.005695	0.004044	-0.000056	0.004800	0.007936	-0.000110	
-0.002809	0.006413	-0.004314	0.004385	0.004635	-0.014251	0.000338	-0.000807	0.008092	-0.009063	0.003018	0.004595	0.001482	-0.006121	0.004705	0.001823	-0.006827	-0.001773	0.013515	0.008636	0.004524	-0.002532	0.006489	-0.015566	-0.014566	-0.004764	0.014825	0.009407	0.001901	-0.036818	-0.005540	0.020286	-0.012285	NA	0.142553	0.100574	-0.035744	-0.016328	-0.011208	-0.020936	0.002464	-0.007570	-0.010287	-0.015531	-0.007664	-0.010338	-0.061496	-0.050841	-0.006014	0.004233	-0.009839	0.009102	-0.000663	0.005044	-0.010372	0.004946	0.005259	-0.014060	-0.003932	-0.006479	0.001655	-0.006626	-0.000283	-0.011854	0.002221	0.009654	0.004837	0.008117	0.000045	-0.005054	0.000824	0.007907	-0.000025	-0.000614	-0.002898	0.003986	0.004660	-0.000054	0.002561	-0.004883	-0.000426	-0.007717	0.000877	-0.000093	0.003338	-0.002545	0.001361	0.008210	-0.001839	-0.004532	0.003560	-0.001634	-0.002396	0.001891	-0.005201	0.002428	-0.002016	0.002035	
0.002051	-0.012731	0.000110	-0.001341	0.008770	-0.006856	-0.001585	0.001779	0.000033	0.005370	0.009883	-0.003534	-0.000320	0.004724	-0.000223	0.000858	0.004637	0.000925	-0.000711	-0.002108	-0.001316	0.001871	0.000387	-0.000558	0.003438	-0.013794	-0.015092	0.012244	-0.016242	-0.006025	0.014877	0.012933	-0.002631	0.142553	NA	0.076610	-0.005579	0.020022	-0.035078	-0.014268	-0.026648	-0.054855	0.003204	-0.007872	0.006584	-0.015177	-0.067107	-0.052746	-0.005548	0.000226	-0.004378	0.010395	0.005378	-0.002604	-0.009155	0.006154	-0.009507	0.001499	-0.002252	-0.003135	-0.004840	-0.014094	0.002758	-0.009144	0.000771	0.002974	0.011401	0.002310	0.013500	-0.002344	-0.002056	0.006498	-0.009032	-0.000326	0.007086	0.002273	0.009801	0.004337	0.000517	0.000645	-0.011919	-0.001563	0.004050	-0.008060	-0.006130	0.003137	0.003625	0.008981	0.002791	-0.009359	0.007056	-0.001725	0.007224	-0.004289	-0.007711	-0.003012	0.006599	-0.003469	
-0.001444	0.005773	-0.002572	-0.006300	0.001269	-0.005968	-0.003085	0.002723	0.006269	0.003225	-0.002578	0.002692	-0.001290	0.005043	0.004872	-0.005732	0.004064	-0.003477	0.000416	-0.006323	0.003118	-0.010093	0.002061	-0.000172	0.009240	-0.002908	-0.000507	0.021082	0.019225	-0.003506	-0.007501	0.039917	-0.007560	0.100574	0.076610	NA	-0.006863	-0.006482	-0.012372	-0.022491	0.004872	-0.014029	0.015640	-0.001975	-0.041474	-0.009103	-0.048320	-0.040443	-0.007505	0.005184	-0.007783	0.005402	-0.007620	0.000607	0.006968	0.001234	0.008661	-0.000523	-0.008694	-0.007385	-0.004779	0.007216	-0.013584	0.005809	0.000889	0.006868	0.002033	0.007156	-0.003144	0.002459	0.004622	0.005862	-0.001861	-0.008989	-0.010041	0.000309	-0.000284	-0.000928	-0.008023	0.000580	0.003214	-0.003881	0.004626	0.001783	-0.003353	-0.003592	-0.003670	-0.003846	0.004503	0.004230	-0.001682	0.002545	0.001969	0.003470	-0.000621	0.005608	0.002761	0.001794	
0.000697	0.000761	0.006028	-0.006568	-0.003371	0.007561	-0.000506	0.004447	0.001181	-0.009455	0.002626	-0.002544	0.012011	-0.006101	0.013233	-0.016627	-0.001615	-0.002218	-0.008736	0.014157	0.009922	0.004849	-0.010434	-0.009458	-0.020251	0.003282	0.003382	-0.025962	0.014270	0.002387	0.024558	-0.013569	0.018690	-0.035744	-0.005579	-0.006863	NA	0.013839	0.094866	-0.002888	0.032774	0.034578	-0.005267	-0.029281	-0.027482	0.013527	-0.053296	-0.037295	-0.001135	-0.006173	0.001427	0.009284	0.007402	-0.007170	-0.005142	0.004324	-0.002315	0.005121	-0.004369	0.001455	0.006514	-0.007924	-0.015056	-0.005714	0.002715	0.006741	-0.014571	0.019420	0.007293	0.000876	0.002460	-0.009802	0.004411	-0.007957	-0.004889	-0.007043	0.002907	-0.002963	-0.009091	0.003918	0.002271	0.007442	0.001371	0.005986	0.006080	0.006431	-0.000581	-0.009333	-0.000784	-0.004434	-0.002902	0.002251	0.001281	0.002240	-0.000992	0.001631	0.001204	0.007311	
0.002597	-0.000723	0.001099	-0.004001	0.000691	-0.000607	0.013782	-0.001392	0.000654	0.002715	-0.007525	-0.007856	-0.003564	-0.004045	0.000543	0.003711	0.001064	0.012348	0.010913	0.000549	-0.001778	-0.007165	-0.001744	0.002576	0.020245	-0.015447	0.001240	0.013788	-0.005316	-0.022739	0.006678	-0.013497	0.009971	-0.016328	0.020022	-0.006482	0.013839	NA	0.049430	0.075653	-0.009909	0.001670	0.035506	-0.026088	-0.027867	0.006452	-0.044457	-0.067680	0.009829	-0.001357	-0.001455	0.007924	-0.020041	0.000155	0.002737	-0.003971	-0.016941	0.002075	-0.005742	0.002438	0.009616	0.010125	-0.004177	0.008731	0.002354	-0.011620	0.001744	-0.016318	0.002883	-0.008313	-0.011542	0.006192	-0.000252	-0.004491	-0.003737	0.003331	-0.003760	0.005895	0.004818	0.003999	0.006666	-0.005081	0.006803	-0.002678	0.002599	-0.001782	-0.008721	-0.003548	0.000604	0.008757	-0.005033	-0.004438	0.003578	0.000264	0.004658	0.001145	0.005411	0.001188	
0.004469	0.010615	0.006556	-0.012807	-0.004714	0.012925	-0.002883	0.000009	0.001482	0.000623	-0.004825	-0.012345	0.002796	0.000013	-0.011269	0.010578	-0.001078	0.000038	-0.005859	-0.008843	-0.004991	0.000109	0.002165	-0.001337	-0.008059	0.012648	0.016493	-0.006945	0.024490	-0.001133	-0.017078	-0.006463	-0.015616	-0.011208	-0.035078	-0.012372	0.094866	0.049430	NA	0.019715	0.010347	-0.003169	0.009232	-0.018281	-0.040416	0.003550	-0.034118	-0.037168	-0.014386	0.012340	0.012445	0.000886	0.002395	-0.014336	0.008146	0.000537	0.013335	0.003579	-0.001552	0.000612	-0.002160	0.001666	-0.009345	-0.000540	0.007360	0.011424	-0.001967	0.002739	-0.012043	-0.000756	0.012355	0.002722	0.004790	-0.007874	-0.002513	-0.003220	-0.009294	0.002792	-0.002479	-0.000758	0.005802	0.005057	-0.007035	-0.008220	0.000908	-0.001825	-0.002571	0.004197	0.001325	0.001831	0.009414	0.000394	-0.003375	-0.002100	0.005504	0.002467	-0.005608	-0.003529	
-0.004062	0.006334	0.001066	0.003804	0.006524	0.004627	-0.001097	-0.000791	-0.010293	-0.001025	0.001700	-0.007006	0.001641	0.003372	0.000740	0.005391	0.011999	-0.009627	-0.007972	-0.013288	-0.019235	0.013791	-0.007335	0.010433	0.031834	-0.011133	0.015872	0.003456	-0.014143	-0.011136	0.002689	-0.009142	-0.016123	-0.020936	-0.014268	-0.022491	-0.002888	0.075653	0.019715	NA	0.032703	0.028414	-0.007904	-0.001468	0.002298	0.006722	-0.036253	-0.011415	0.015420	-0.003403	-0.003365	0.006883	-0.011162	-0.001040	0.008651	-0.015689	-0.002558	0.014715	0.005232	0.003800	-0.007033	-0.003608	-0.007544	0.010605	-0.004684	-0.006051	0.006652	0.005212	-0.006078	0.003496	-0.000214	-0.004578	-0.001244	0.003112	-0.002581	-0.012704	0.001601	0.004818	0.007378	0.004922	-0.001092	0.009393	-0.007584	-0.000956	0.006871	0.003379	-0.007117	-0.008608	-0.007035	0.003072	-0.001426	-0.001714	-0.003427	-0.007122	0.010561	0.000055	-0.001022	0.007944	
0.000164	-0.005313	0.005502	0.004874	0.003612	0.003797	-0.008036	-0.008139	0.009216	-0.001610	-0.000940	-0.002737	-0.001138	-0.009690	0.000854	0.001115	-0.003913	-0.003593	-0.022554	0.007649	0.004614	-0.002235	0.010675	0.010553	0.019194	0.037933	-0.011682	-0.014295	0.001372	-0.003024	-0.019721	-0.005674	-0.012244	0.002464	-0.026648	0.004872	0.032774	-0.009909	0.010347	0.032703	NA	0.054715	0.027314	-0.031022	0.017937	0.016331	-0.036245	-0.036231	0.005817	-0.006232	-0.006200	0.009497	0.010037	0.000769	-0.008650	-0.005046	0.000735	0.005450	-0.008791	-0.006170	0.000653	0.000326	0.005477	-0.006323	0.003143	-0.012703	0.011245	0.000723	0.015671	0.000414	-0.009831	0.001403	-0.004368	0.003486	-0.002144	0.008508	-0.002599	-0.002694	-0.001118	-0.004519	0.011296	-0.004036	0.003643	0.005495	0.009261	-0.004618	0.002109	0.005813	0.003459	-0.011364	0.005306	0.005491	-0.009286	-0.001835	-0.005467	0.002494	-0.003906	-0.000321	
-0.001249	0.002344	0.006541	0.009545	-0.001289	-0.003682	-0.002553	-0.003531	0.000624	-0.000891	-0.001636	-0.004397	0.017470	0.000312	0.003394	0.010840	-0.001450	-0.009386	0.004761	-0.008207	-0.005935	0.002740	-0.015100	0.003638	-0.009692	0.010193	0.022976	-0.024498	0.001697	0.005286	0.001990	-0.008117	0.001426	-0.007570	-0.054855	-0.014029	0.034578	0.001670	-0.003169	0.028414	0.054715	NA	0.069980	-0.029500	-0.032155	-0.015422	-0.033962	-0.010521	0.003128	-0.009470	0.000121	-0.011569	-0.003024	0.000687	-0.003499	0.019910	0.006877	-0.008127	0.004725	0.003788	-0.006238	-0.004792	0.003938	0.011000	-0.008254	-0.000422	0.002365	-0.004690	-0.001667	-0.000220	0.003887	-0.006472	-0.002620	0.006927	0.004924	-0.008997	-0.001243	0.001665	-0.011860	0.000368	0.004675	0.006860	0.002865	0.002672	0.006183	-0.009703	0.002016	0.003712	-0.003874	0.010215	-0.002648	0.000194	-0.002786	-0.007046	0.001933	-0.004161	0.007973	-0.008204	
0.011553	-0.003432	-0.001563	-0.000476	0.003034	0.000820	-0.007758	-0.000561	0.005326	-0.011144	-0.006063	0.009945	-0.011341	-0.002993	-0.009369	0.006478	-0.005916	0.010192	0.004516	-0.001369	-0.008585	-0.000303	0.000207	0.002891	-0.008443	-0.012680	0.003021	-0.009073	0.009231	0.007303	-0.017247	0.015481	0.016506	-0.010287	0.003204	0.015640	-0.005267	0.035506	0.009232	-0.007904	0.027314	0.069980	NA	-0.014500	-0.030038	0.022435	-0.050578	-0.050756	0.010692	-0.002479	0.010566	-0.010249	-0.004497	-0.001526	-0.002005	-0.000269	0.011812	0.000425	0.004105	0.019620	-0.003756	0.008411	0.007395	-0.005140	-0.009411	0.008210	-0.020564	-0.009352	0.008153	-0.001163	-0.006640	0.002189	-0.001133	0.008474	-0.007335	-0.001682	0.016075	0.002046	0.007836	-0.001625	-0.007343	-0.005308	-0.000876	0.005976	-0.006945	0.004183	-0.002566	0.002435	-0.001380	0.004736	0.008167	-0.006960	-0.004053	-0.006816	-0.007867	-0.004921	0.008218	0.005253	
-0.003417	-0.004340	-0.004897	-0.003567	0.000767	0.009176	-0.006273	0.003928	-0.003806	-0.004823	0.001655	0.016498	-0.002640	0.010698	-0.007932	0.008070	-0.002362	-0.008375	0.007936	0.002448	-0.001151	0.003146	-0.008769	0.010362	-0.011831	0.010781	-0.012498	0.012386	-0.001916	0.006190	0.003261	-0.004280	-0.001260	-0.015531	-0.007872	-0.001975	-0.029281	-0.026088	-0.018281	-0.001468	-0.031022	-0.029500	-0.014500	NA	0.050819	0.039728	0.083505	0.087922	-0.002254	0.010823	-0.000101	0.002410	0.005426	-0.008171	0.004995	-0.008413	-0.012331	0.003052	0.003710	-0.002318	0.000477	0.011919	0.016934	0.000670	-0.002971	0.002160	-0.004825	-0.002896	-0.019225	-0.000947	-0.006886	-0.007432	-0.002288	-0.005712	0.005721	0.004933	0.005167	-0.007155	0.001368	0.000250	-0.000438	0.005993	-0.000527	0.002802	-0.010843	-0.000949	0.008105	-0.007546	-0.003683	0.004758	0.009348	0.003309	-0.003444	0.004723	0.001750	0.001359	-0.004722	0.005930	
-0.009718	-0.002026	0.005505	-0.002369	-0.005289	-0.003446	0.005043	0.008853	-0.005704	0.011673	-0.005088	0.002481	-0.014298	-0.001758	-0.011035	-0.013664	-0.010244	0.008218	-0.007556	0.014654	0.023106	0.002584	0.010078	-0.001334	0.008551	-0.001069	0.001547	-0.001450	0.007331	0.007533	-0.004345	-0.012276	0.000468	-0.007664	0.006584	-0.041474	-0.027482	-0.027867	-0.040416	0.002298	0.017937	-0.032155	-0.030038	0.050819	NA	0.049113	0.049224	0.049196	0.003042	-0.005107	0.007893	-0.013520	0.009585	0.003090	-0.004830	0.002706	0.000600	-0.003554	0.011072	-0.004909	-0.002333	-0.007174	-0.004370	0.003621	0.012303	-0.012531	0.008885	-0.005285	-0.000927	0.009837	0.006548	0.001847	-0.000056	0.001035	0.001959	0.001107	-0.010380	-0.001364	0.002004	0.002480	-0.004373	-0.005391	-0.000874	-0.000410	-0.004110	-0.006110	-0.002495	0.000613	0.004359	0.004614	-0.002462	0.004012	0.008234	0.001776	-0.003308	0.000969	-0.002341	-0.005054	
-0.000725	-0.002285	-0.009674	0.004963	-0.007095	-0.002667	0.005473	0.005673	-0.005468	0.013409	-0.001353	-0.001299	0.004642	0.012121	0.010111	-0.001068	0.026974	-0.000601	-0.010477	-0.010319	-0.003146	-0.009382	-0.000622	-0.000510	-0.003130	0.002780	-0.020000	0.011484	-0.011520	0.032239	-0.000837	-0.002286	0.001244	-0.010338	-0.015177	-0.009103	0.013527	0.006452	0.003550	0.006722	0.016331	-0.015422	0.022435	0.039728	0.049113	NA	0.003861	-0.006789	-0.000054	-0.000873	0.015260	-0.024844	0.010844	0.009990	-0.001943	-0.002401	-0.003401	-0.012263	-0.002612	0.005368	0.012738	0.005517	0.002903	-0.009533	0.005625	-0.013743	-0.000799	-0.006533	0.006533	0.002670	0.003120	-0.001260	-0.003694	0.006870	0.004613	-0.004535	0.005638	0.002203	-0.001077	-0.003561	-0.005136	0.000501	-0.006469	0.005378	-0.001051	0.010393	-0.000348	-0.000158	-0.003147	-0.007165	-0.015002	-0.005568	0.018688	0.009305	0.007695	-0.008882	-0.009400	-0.005583	
