0.001159	-0.005416	-0.006100	0.006192	-0.000576	0.004519	-0.003223	0.011570	-0.000614	-0.005128	-0.009098	0.007070	-0.016878	-0.003933	-0.004735	-0.001461	0.009380	-0.007267	0.001994	-0.004055	0.004508	0.006971	0.000618	-0.000112	0.148162	NA	0.016872	0.025078	0.355388	0.008358	-0.032490	-0.017349	-0.036592	-0.012559	-0.025978	-0.019679	-0.025856	-0.043122	-0.026372	-0.039746	0.007929	-0.013610	-0.043339	-0.036740	-0.041138	-0.025208	-0.066864	-0.051417	-0.003560	0.005891	0.002247	-0.001621	0.007270	0.007528	-0.008090	0.003943	-0.007401	0.004882	-0.002079	0.006140	0.009472	-0.002606	0.007606	-0.000644	0.001741	0.004901	-0.007701	-0.007643	-0.002199	-0.007474	-0.007488	0.005890	-0.005468	0.000827	0.000838	-0.005303	0.006369	0.001292	-0.001785	0.003683	-0.000105	0.000228	0.003428	0.006467	0.001764	-0.011547	0.001987	-0.005539	0.000647	0.002980	0.010514	0.005560	-0.007321	0.001053	-0.002696	-0.002561	0.007977	0.001148	
-0.005165	-0.004903	0.001028	0.009391	-0.003586	0.002226	-0.005381	0.002185	0.007072	-0.001856	0.001035	-0.000768	0.010662	0.001167	0.000141	0.010789	0.003875	-0.014655	0.003631	0.000766	-0.005501	0.007365	-0.003391	0.006439	0.072137	0.016872	NA	0.073235	0.042654	0.007731	0.038400	0.009436	0.038480	0.019069	-0.019911	-0.013469	-0.014678	-0.018803	-0.014825	-0.000064	-0.027552	0.001634	-0.017032	-0.050933	-0.023297	-0.039696	-0.055275	-0.045262	0.000940	-0.010194	0.004906	-0.003473	-0.014885	0.001768	0.002101	-0.002779	0.003900	0.004105	0.003008	-0.001576	-0.002978	-0.008819	-0.006422	-0.003114	0.015038	0.008759	0.008785	-0.014224	-0.002427	-0.010852	-0.010447	0.000502	-0.002230	0.001230	0.012806	0.003443	-0.002455	-0.005794	0.008165	0.006444	0.001244	-0.004812	0.010364	-0.002785	-0.003774	0.004016	0.003035	0.001915	0.001721	-0.000836	0.003745	-0.000402	-0.000760	-0.000337	0.003224	-0.010373	0.000453	-0.003632	
0.007889	-0.005408	0.007360	-0.005542	0.004555	-0.014869	0.003744	0.001121	0.008008	0.008800	-0.003572	-0.011609	-0.010527	0.007507	0.003938	-0.003344	-0.011069	-0.007053	0.007475	-0.001679	-0.005773	0.000822	-0.000577	0.006155	-0.002822	0.025078	0.073235	NA	0.019654	0.027534	0.066990	0.060016	0.068982	0.008125	0.017757	0.010462	-0.044682	-0.013052	-0.037274	-0.020393	-0.029470	-0.045691	-0.021691	-0.032574	-0.030172	-0.018723	-0.046856	-0.049420	0.015269	0.004980	0.005891	0.009715	-0.002866	0.011594	-0.006047	-0.003476	-0.007530	-0.007240	0.003428	-0.008997	0.003052	-0.016051	-0.003149	0.005027	0.001057	0.005360	0.007253	-0.000494	-0.003588	-0.006411	-0.003526	-0.000580	-0.004591	-0.000663	0.005001	-0.001852	-0.002922	-0.002895	0.009590	-0.001250	0.002387	0.004947	0.006569	-0.002473	-0.004536	0.003915	-0.002253	0.003977	-0.004618	-0.003223	-0.003315	0.007810	0.006409	-0.005510	-0.001854	0.004812	0.006334	-0.005307	
-0.009633	0.005243	0.001885	0.005316	0.000771	0.004055	-0.002342	-0.006476	-0.006458	-0.004028	-0.001999	0.013072	0.013948	0.007498	0.010844	0.010865	0.001254	-0.004656	-0.005903	-0.003806	-0.008552	-0.001692	-0.001162	-0.002469	0.259190	0.355388	0.042654	0.019654	NA	0.006461	-0.006048	0.005010	-0.007200	-0.031029	-0.045957	-0.007652	-0.025928	-0.055055	-0.028467	-0.059556	-0.046432	-0.046532	-0.040412	-0.068385	-0.047553	-0.059240	-0.097343	-0.068024	-0.010768	0.001670	-0.014227	0.000530	0.013129	-0.003416	-0.006052	-0.002131	-0.005999	0.003110	-0.009208	0.005989	0.003611	0.017954	-0.012864	-0.000536	-0.006095	0.002505	0.009211	-0.000403	-0.010659	-0.004052	-0.009493	0.009131	-0.002081	-0.000382	0.010358	0.004818	-0.003578	-0.001576	-0.004514	0.007215	-0.000212	0.004386	-0.005883	-0.005284	-0.001449	-0.002100	0.004575	0.006328	-0.001714	0.000343	0.000057	0.003481	0.006981	-0.005845	-0.002230	-0.002896	-0.001397	-0.002693	
0.011217	0.005847	-0.004789	0.000133	-0.004036	-0.006964	-0.012958	0.003232	-0.000648	0.006898	-0.003019	0.004385	-0.005020	-0.017392	-0.013170	0.007286	0.005836	-0.005677	0.011205	0.009616	0.000283	0.001230	0.016611	-0.007139	0.014614	0.008358	0.007731	0.027534	0.006461	NA	0.491510	0.300352	0.351952	-0.092289	-0.062098	-0.038726	-0.079246	-0.104520	-0.090022	-0.086271	-0.081650	-0.085234	-0.080322	-0.093591	-0.075936	-0.051073	-0.091146	-0.079904	0.000653	-0.005075	0.002413	-0.002765	0.002239	-0.005453	0.004379	0.007770	0.004610	-0.004553	-0.014805	-0.015114	0.013087	0.003805	-0.020223	0.001655	-0.012873	0.001498	0.019350	-0.009738	0.022172	0.000431	0.006092	0.005173	-0.003142	0.002047	-0.000192	0.000585	-0.005920	-0.000650	-0.000565	0.000671	-0.006498	0.003019	0.005738	-0.001414	0.004200	-0.014922	-0.009500	0.003943	0.008072	-0.003483	-0.005609	0.002347	-0.001733	0.006112	0.003721	0.003120	-0.003698	0.004583	
0.008994	-0.000323	0.000220	0.007866	-0.007892	-0.002190	-0.001434	0.003153	0.003364	-0.006696	-0.005258	0.000089	-0.004918	-0.003252	0.004496	0.005165	0.000205	-0.011285	0.001574	0.007376	0.005942	0.004547	0.002354	0.012089	0.017986	-0.032490	0.038400	0.066990	-0.006048	0.491510	NA	0.308752	0.375893	-0.069932	-0.046675	-0.035310	-0.053295	-0.068545	-0.097174	-0.065288	-0.092288	-0.074601	-0.099824	-0.090557	-0.089988	-0.080632	-0.102390	-0.097777	0.002278	-0.003575	0.007976	-0.011366	-0.008761	-0.001644	0.012146	0.000651	-0.004545	-0.006560	-0.021497	0.003201	-0.003174	0.015397	-0.012757	0.000191	-0.005258	0.007973	0.004770	0.002859	0.002991	-0.009513	0.000001	0.002406	-0.000475	0.002252	0.001109	0.002284	0.001539	0.005634	0.002793	0.000225	-0.012873	-0.003284	0.005020	0.008457	0.002013	0.000897	-0.004539	-0.003982	0.004192	-0.009139	0.000123	0.001720	-0.003367	0.004398	0.007187	0.001127	-0.004115	-0.000043	
-0.004441	0.008088	0.008679	0.001254	0.005498	-0.000982	-0.003935	-0.017014	-0.004476	0.003642	-0.002622	0.005403	-0.011079	-0.019495	-0.007112	-0.004117	-0.007464	-0.003636	0.000901	0.015306	0.003909	0.004386	-0.000649	0.006274	-0.055044	-0.017349	0.009436	0.060016	0.005010	0.300352	0.308752	NA	0.355428	-0.022508	-0.033834	0.017190	-0.070765	-0.081334	-0.072874	-0.061759	-0.065664	-0.077142	-0.050228	-0.085039	-0.081914	-0.071603	-0.093837	-0.086307	-0.006405	0.009089	0.001673	0.003306	-0.014848	0.006796	0.007761	0.004307	0.015156	-0.007433	-0.007935	0.003834	-0.006422	0.002730	0.007016	0.005693	-0.011234	0.012816	0.005875	-0.010208	-0.003443	-0.003245	-0.003440	-0.002041	-0.001998	0.005813	0.002024	0.008259	-0.002936	-0.004950	-0.000075	0.001430	-0.004393	0.007682	-0.000494	0.004749	0.000944	0.008152	-0.000424	-0.001288	-0.007241	-0.010006	0.004835	-0.002005	0.004853	-0.002560	0.004690	0.003253	-0.007832	-0.001703	
0.002340	0.006972	-0.003600	-0.001568	-0.008610	-0.000368	0.010326	-0.013775	0.003340	0.014886	-0.005763	-0.006695	0.002077	-0.004537	-0.004579	-0.002912	0.002221	0.016707	-0.004029	0.000630	-0.004805	0.012114	0.006164	0.004896	-0.030005	-0.036592	0.038480	0.068982	-0.007200	0.351952	0.375893	0.355428	NA	-0.067901	-0.051873	-0.037240	-0.054365	-0.065587	-0.088209	-0.082426	-0.076009	-0.074900	-0.057730	-0.089382	-0.078285	-0.071719	-0.097842	-0.082229	-0.000282	0.002457	0.006166	-0.011666	-0.007676	0.004278	0.011761	0.001035	-0.010571	-0.007549	-0.010394	-0.001599	0.000307	0.005372	-0.007528	0.003474	-0.001959	-0.004616	0.009208	0.006317	-0.005677	-0.012365	-0.009801	0.007217	0.000873	-0.006234	-0.003944	0.006807	-0.002587	0.001392	0.007535	0.003420	-0.002982	0.000590	0.001375	0.004117	0.000030	0.002976	0.000660	-0.003920	-0.000683	0.009501	-0.009040	-0.000369	-0.005835	0.002779	0.000552	-0.001362	0.009296	0.002239	
-0.002675	0.003006	-0.002941	0.001505	0.005068	-0.014149	0.002955	0.000657	0.008159	-0.009635	0.004038	0.004334	0.003645	-0.001820	0.007387	0.001162	-0.007435	0.002215	0.013657	0.004574	0.005926	-0.000691	0.006035	-0.014722	-0.025271	-0.012559	0.019069	0.008125	-0.031029	-0.092289	-0.069932	-0.022508	-0.067901	NA	0.149507	0.098797	-0.019629	0.003480	0.011774	-0.006174	0.022130	0.009768	0.006458	0.010765	0.012029	0.004378	-0.023150	-0.024016	-0.008724	-0.000953	-0.013730	0.010256	-0.003867	0.003318	-0.011528	0.002752	0.007019	-0.006613	0.002951	-0.004457	0.000271	-0.005782	0.004459	-0.014670	0.004574	0.003922	-0.002293	0.011658	0.000165	0.001715	0.001385	0.000878	-0.000386	-0.000598	-0.001899	0.005833	0.002613	0.000479	0.007039	-0.006271	-0.000645	-0.007146	0.000840	-0.002246	0.003083	-0.001751	0.000966	0.006841	-0.002395	-0.001916	0.005051	-0.003871	-0.002470	0.003717	-0.006528	0.001927	-0.003212	0.002709	
0.001998	-0.013241	-0.002662	-0.004705	0.008390	-0.006104	-0.001845	0.005787	0.000469	0.004005	0.011898	-0.001723	0.006651	0.006233	0.004190	0.001150	0.005684	0.003488	-0.004376	-0.007388	0.000863	-0.000041	-0.000662	-0.000772	-0.004135	-0.025978	-0.019911	0.017757	-0.045957	-0.062098	-0.046675	-0.033834	-0.051873	0.149507	NA	0.071185	0.009582	0.035489	-0.012733	-0.007003	-0.020068	-0.036324	0.021696	0.023521	0.028573	0.004116	-0.026684	-0.020026	-0.006993	-0.008091	-0.006366	0.007377	0.003430	-0.001371	-0.013205	0.000177	-0.004853	0.003956	0.003231	-0.002175	-0.005747	-0.012411	0.004271	-0.009834	0.002715	0.001256	0.008172	0.003588	0.012169	0.004063	0.002265	0.002372	-0.008722	-0.001968	0.003005	0.000665	0.007196	0.007164	0.001024	-0.000850	-0.013178	-0.003362	0.004794	-0.005877	-0.007373	0.004240	0.003817	0.007406	0.002477	-0.007719	0.007035	-0.001462	0.004333	-0.002836	-0.007634	-0.000205	0.004981	-0.002609	
-0.002281	0.005804	-0.002449	-0.006713	0.002743	-0.007223	-0.002259	0.003138	0.005623	0.001342	-0.000939	0.003346	-0.004929	0.005337	0.001701	-0.007761	0.000049	-0.004308	-0.001459	-0.005831	0.002521	-0.010923	-0.000436	-0.008145	-0.000790	-0.019679	-0.013469	0.010462	-0.007652	-0.038726	-0.035310	0.017190	-0.037240	0.098797	0.071185	NA	0.002961	0.003812	0.000654	-0.015944	0.012441	-0.002353	0.027484	0.016675	-0.028511	-0.002040	-0.027530	-0.031704	-0.001709	0.005968	-0.006620	0.007007	-0.004222	0.001292	0.013602	0.001415	0.008167	-0.002905	-0.007911	-0.006367	-0.005497	0.005438	-0.011632	0.003725	0.003484	0.007046	0.000945	0.008371	-0.002838	0.005782	0.005323	0.005516	-0.002329	-0.009696	-0.009584	-0.001844	0.001921	-0.002445	-0.009183	0.000118	0.008478	-0.003989	0.000832	-0.001488	-0.003259	-0.004048	-0.003469	-0.003962	0.004183	0.005394	-0.001211	0.002217	0.001555	0.004221	-0.001303	0.006981	0.002448	0.001063	
-0.000017	-0.000082	0.004681	-0.008076	-0.003260	0.008921	0.002263	0.005029	0.002544	-0.009613	0.003319	-0.004772	0.007883	-0.007323	0.009408	-0.019978	-0.000747	-0.000990	-0.012520	0.011064	0.011272	0.004168	-0.010255	-0.013430	-0.043380	-0.025856	-0.014678	-0.044682	-0.025928	-0.079246	-0.053295	-0.070765	-0.054365	-0.019629	0.009582	0.002961	NA	0.045827	0.123705	0.025273	0.058010	0.062534	0.023751	0.010439	0.008480	0.043978	-0.002248	-0.000521	0.002827	-0.002425	0.008426	0.007484	0.004361	-0.006555	-0.008036	0.004755	-0.002203	0.005018	0.000528	0.001801	0.003954	-0.006667	-0.008316	-0.008297	0.003526	0.007096	-0.016954	0.018539	0.007843	0.004626	0.008241	-0.010147	0.001185	-0.009841	-0.006555	-0.011572	0.003538	0.001154	-0.009239	-0.000320	0.002477	0.007183	0.001244	0.006088	0.005236	0.007083	0.000941	-0.008510	-0.001542	-0.003392	-0.003799	0.002488	0.004742	0.000997	-0.003505	0.003657	-0.000917	0.008115	
0.001160	0.000211	-0.000188	-0.005454	-0.000353	-0.001680	0.015491	-0.000005	0.002420	0.002030	-0.004874	-0.009273	-0.003875	-0.005027	-0.003627	0.002015	0.000753	0.014195	0.006990	-0.004735	-0.002818	-0.010096	-0.006161	0.001542	-0.000681	-0.043122	-0.018803	-0.013052	-0.055055	-0.104520	-0.068545	-0.081334	-0.065587	0.003480	0.035489	0.003812	0.045827	NA	0.081564	0.108348	0.023357	0.040497	0.068421	0.021210	0.012701	0.043462	0.012512	-0.017334	0.011366	-0.000672	0.003629	0.012096	-0.009081	0.001992	0.002079	-0.002932	-0.013618	0.002979	-0.001270	0.005925	0.006435	0.006015	-0.005630	0.007732	0.006325	-0.013968	-0.002202	-0.014229	0.002136	-0.004298	-0.008202	-0.000210	0.004790	-0.003781	-0.006457	0.001524	-0.001724	0.004594	0.006405	0.001772	0.009560	-0.007888	0.003089	-0.001694	0.004270	0.001025	-0.009991	-0.005013	0.000690	0.009602	-0.003134	-0.005218	0.001750	-0.000574	0.001890	0.001533	0.004523	0.001893	
0.004329	0.011798	0.007273	-0.012282	-0.005519	0.015015	-0.002161	0.000953	-0.000928	-0.001996	-0.003799	-0.013871	-0.000677	-0.004051	-0.013668	0.004612	-0.005626	0.000300	-0.007623	-0.008893	-0.005463	-0.004700	-0.000576	-0.000686	-0.043194	-0.026372	-0.014825	-0.037274	-0.028467	-0.090022	-0.097174	-0.072874	-0.088209	0.011774	-0.012733	0.000654	0.123705	0.081564	NA	0.058158	0.042721	0.032786	0.047679	0.035852	0.003305	0.047013	0.024330	0.017912	-0.007329	0.007174	0.013235	0.005307	0.010707	-0.010507	0.010169	0.004888	0.014025	0.001410	0.004237	0.000224	-0.001809	-0.000057	-0.005895	-0.000394	0.009870	0.004888	-0.002635	0.003899	-0.012613	0.002427	0.015192	-0.001760	-0.000928	-0.009746	-0.006530	-0.003111	-0.007252	0.008799	-0.003753	-0.003210	0.005295	0.003718	-0.002561	-0.007462	0.000270	-0.001566	-0.002262	0.002374	0.000743	0.001977	0.007307	0.000206	-0.001918	-0.002375	0.004473	0.003230	-0.002848	0.000286	
-0.006365	0.005361	-0.000241	-0.001068	0.009738	0.006960	-0.000144	-0.000558	-0.010740	-0.003386	0.003319	-0.003128	0.005333	0.006032	0.002617	0.006020	0.012398	0.001343	-0.001649	-0.012578	-0.013153	0.015442	-0.007080	0.010944	0.003112	-0.039746	-0.000064	-0.020393	-0.059556	-0.086271	-0.065288	-0.061759	-0.082426	-0.006174	-0.007003	-0.015944	0.025273	0.108348	0.058158	NA	0.069871	0.063463	0.028962	0.047334	0.034797	0.043161	0.017538	0.040920	0.012895	-0.012041	-0.010540	0.003433	-0.014668	-0.008184	0.006349	-0.019396	0.002743	0.019103	0.008769	0.004685	-0.007595	-0.003565	-0.003618	0.008033	-0.003710	-0.008072	0.000860	0.007611	-0.005769	0.009129	0.001751	-0.006702	0.001770	0.001974	-0.002164	-0.010731	-0.000508	0.002524	0.003857	0.002550	0.002032	0.007926	-0.007618	-0.004081	0.008309	0.005196	-0.006556	-0.008572	-0.008469	0.005527	0.001302	-0.005237	-0.003880	-0.008239	0.008550	0.001402	0.000100	0.006411	
0.001334	-0.006361	0.008804	0.006073	0.001870	0.004012	-0.007066	-0.007623	0.006830	-0.004945	0.001103	-0.003617	-0.003854	-0.007801	-0.002369	-0.003380	-0.003947	-0.000393	-0.023018	0.003698	0.004745	-0.004127	0.008635	0.007672	-0.014644	0.007929	-0.027552	-0.029470	-0.046432	-0.081650	-0.092288	-0.065664	-0.076009	0.022130	-0.020068	0.012441	0.058010	0.023357	0.042721	0.069871	NA	0.087997	0.059291	0.018699	0.060536	0.050296	0.019425	0.007406	0.009815	-0.003061	-0.000072	0.012116	0.008564	-0.000460	-0.006783	0.002429	0.000516	0.003857	-0.004502	-0.004922	-0.001181	-0.000414	0.008263	-0.005293	0.004441	-0.015531	0.004793	0.002806	0.015708	0.004228	-0.004850	0.000593	-0.000355	0.003724	-0.001993	0.004020	-0.005057	-0.004047	-0.001085	-0.003956	0.013398	-0.004001	-0.000598	0.002945	0.009265	-0.003577	0.003307	0.006396	0.003040	-0.009305	0.003198	0.001830	-0.009149	-0.001014	-0.006341	0.002852	-0.006235	0.001223	
-0.002450	0.001700	0.007857	0.006194	-0.001012	-0.002112	-0.001675	-0.002664	0.001477	-0.002333	0.001095	-0.005853	0.021359	0.004277	0.006141	0.010011	0.004170	-0.002217	0.002753	-0.008676	-0.001785	-0.000489	-0.016547	0.002905	-0.039023	-0.013610	0.001634	-0.045691	-0.046532	-0.085234	-0.074601	-0.077142	-0.074900	0.009768	-0.036324	-0.002353	0.062534	0.040497	0.032786	0.063463	0.087997	NA	0.100556	0.017279	0.009224	0.016752	0.021847	0.036531	-0.004869	-0.013925	-0.002743	-0.010074	-0.004876	-0.003143	-0.004540	0.011627	0.010482	-0.004282	0.008158	0.003736	-0.004720	-0.004890	0.006121	0.009999	-0.006579	-0.003730	-0.003138	-0.002023	-0.002974	0.004193	0.001575	-0.006366	0.000142	0.004926	0.001161	-0.008188	0.001753	0.003773	-0.012512	0.002124	0.002018	0.005205	-0.001382	0.001675	0.007017	-0.009528	0.002968	0.004464	-0.003473	0.010027	-0.003691	-0.002040	-0.002253	-0.008470	0.002525	-0.002811	0.007257	-0.006468	
0.009746	-0.005631	-0.003383	-0.003003	0.005952	0.001914	-0.006086	-0.000470	0.004069	-0.011002	-0.002204	0.010235	-0.006825	-0.001925	-0.004053	0.004002	-0.007850	0.016681	0.002250	-0.004339	-0.008743	-0.002340	-0.001082	0.000280	-0.030208	-0.043339	-0.017032	-0.021691	-0.040412	-0.080322	-0.099824	-0.050228	-0.057730	0.006458	0.021696	0.027484	0.023751	0.068421	0.047679	0.028962	0.059291	0.100556	NA	0.033934	0.010130	0.055618	0.001490	0.001703	0.008655	-0.000408	0.004844	-0.007497	-0.004378	-0.003797	-0.002005	-0.001075	0.012160	0.003188	0.008697	0.017784	-0.006163	0.007327	0.010370	-0.007894	-0.010019	0.005644	-0.024092	-0.002484	0.009962	0.001559	-0.003538	0.003106	0.002016	0.007892	-0.007823	-0.006093	0.012377	0.001050	0.003787	0.000856	-0.001493	-0.004729	-0.004274	0.003577	-0.004550	0.002405	-0.002853	0.002280	-0.000480	0.003727	0.009429	-0.007697	-0.004289	-0.006593	-0.007769	-0.004170	0.007042	0.005636	
-0.004641	-0.005366	-0.004310	-0.006166	-0.000686	0.009376	-0.003337	0.005040	-0.002214	-0.004745	0.003521	0.014747	0.005156	0.015987	-0.006640	0.002308	-0.004467	-0.006384	0.005841	-0.001250	-0.002571	-0.001862	-0.011123	0.006503	-0.063590	-0.036740	-0.050933	-0.032574	-0.068385	-0.093591	-0.090557	-0.085039	-0.089382	0.010765	0.023521	0.016675	0.010439	0.021210	0.035852	0.047334	0.018699	0.017279	0.033934	NA	0.100896	0.085741	0.146414	0.147335	-0.001947	0.009982	0.002364	0.006134	0.007935	-0.007257	0.003703	-0.008505	-0.013042	0.003431	0.009903	-0.000205	0.000809	0.010317	0.023250	0.000192	-0.004099	-0.002127	-0.007992	-0.002431	-0.019821	0.001201	-0.005475	-0.009560	-0.001839	-0.004995	0.000882	0.005588	0.003043	-0.003344	0.002431	-0.000940	0.001304	0.003503	0.000491	0.002941	-0.006797	-0.000822	0.006723	-0.006254	-0.006154	0.008129	0.007027	0.000863	-0.003429	0.005067	0.000230	0.000720	-0.003541	0.005038	
-0.011766	-0.003074	0.004240	-0.003543	-0.004222	-0.002118	0.010066	0.010213	-0.005987	0.007811	-0.001780	0.000396	-0.009581	0.004324	-0.010234	-0.008707	-0.008002	0.012429	-0.003597	0.014206	0.024213	0.001703	0.012323	0.000039	-0.034180	-0.041138	-0.023297	-0.030172	-0.047553	-0.075936	-0.089988	-0.081914	-0.078285	0.012029	0.028573	-0.028511	0.008480	0.012701	0.003305	0.034797	0.060536	0.009224	0.010130	0.100896	NA	0.086993	0.107463	0.098447	0.004837	-0.010817	0.001432	-0.018698	0.006744	-0.002330	-0.014640	0.000977	0.001554	0.000034	0.016856	-0.006007	-0.004838	-0.008314	-0.003866	0.003678	0.011624	-0.013751	0.007370	-0.003561	-0.000624	0.012047	0.006409	-0.000651	0.001458	0.000495	-0.000192	0.000243	-0.007509	-0.002760	0.000432	0.001844	-0.002150	-0.004228	-0.001853	-0.001638	-0.003688	-0.006782	-0.003203	0.001478	0.004170	0.004943	-0.001473	0.000578	0.006131	0.001585	-0.003880	0.003004	-0.002421	-0.001533	
0.000926	-0.001134	-0.010172	-0.000395	-0.009371	-0.003853	0.005207	0.006995	-0.005863	0.014007	0.003686	-0.000917	0.005598	0.015338	0.010974	-0.004256	0.022450	0.002088	-0.008145	-0.008637	-0.004839	-0.012527	-0.001699	-0.003744	-0.036638	-0.025208	-0.039696	-0.018723	-0.059240	-0.051073	-0.080632	-0.071603	-0.071719	0.004378	0.004116	-0.002040	0.043978	0.043462	0.047013	0.043161	0.050296	0.016752	0.055618	0.085741	0.086993	NA	0.058722	0.040101	0.005463	-0.005472	0.019109	-0.019994	0.012264	0.006992	-0.003231	0.001226	-0.005740	-0.011102	0.001609	0.005129	0.007175	0.001290	0.004794	-0.010921	0.007157	-0.015900	-0.002880	-0.003653	0.009083	0.007637	0.002610	-0.000880	-0.000083	0.004811	0.003523	-0.006327	0.009980	-0.001038	-0.008001	-0.005212	0.000894	-0.001585	-0.005578	-0.000750	0.000394	0.011400	0.003864	-0.001614	-0.001527	-0.006820	-0.015006	-0.006021	0.019406	0.007660	0.005995	-0.009637	-0.010623	-0.005494	
-0.002160	0.001522	-0.009922	0.001827	-0.000707	-0.002947	0.001409	0.000380	-0.001705	0.006116	0.007655	-0.001089	-0.000714	0.002467	0.008295	-0.016269	-0.010205	0.004927	0.010502	-0.004256	0.002436	-0.002309	-0.002241	-0.004735	-0.066360	-0.066864	-0.055275	-0.046856	-0.097343	-0.091146	-0.102390	-0.093837	-0.097842	-0.023150	-0.026684	-0.027530	-0.002248	0.012512	0.024330	0.017538	0.019425	0.021847	0.001490	0.146414	0.107463	0.058722	NA	0.501945	0.005451	-0.002983	-0.004113	-0.007257	0.002257	0.006177	0.008263	-0.004733	0.003569	0.012505	0.010209	-0.007078	-0.000804	-0.002711	0.013167	0.004835	0.000319	-0.000787	-0.005084	-0.002271	-0.006698	0.003214	0.005725	-0.001410	0.009054	0.006317	0.000419	0.006101	-0.011830	-0.000204	0.002220	-0.008192	0.002922	0.002692	-0.002803	-0.009784	0.000403	0.003939	0.004961	-0.001890	-0.003480	-0.001269	-0.005665	-0.003278	-0.004793	0.004045	-0.001121	0.007493	-0.004153	-0.004944	
0.001323	-0.003525	-0.002837	0.002992	-0.002617	0.004326	0.012702	-0.012154	-0.007912	-0.000253	0.005928	0.000488	-0.005549	-0.004299	-0.005141	0.001958	0.006219	0.003163	-0.001126	-0.000871	-0.001862	-0.003299	0.017459	-0.002480	-0.041476	-0.051417	-0.045262	-0.049420	-0.068024	-0.079904	-0.097777	-0.086307	-0.082229	-0.024016	-0.020026	-0.031704	-0.000521	-0.017334	0.017912	0.040920	0.007406	0.036531	0.001703	0.147335	0.098447	0.040101	0.501945	NA	-0.015472	0.007539	-0.009741	0.010858	0.004377	-0.000133	0.008663	-0.000421	-0.008429	-0.008936	0.006925	0.002829	-0.002078	0.000765	0.010306	0.007385	-0.006420	0.001531	-0.006758	-0.001863	-0.006990	0.006146	0.006733	-0.007781	0.009423	0.002765	0.000557	0.007135	-0.007476	-0.004488	0.003154	0.002186	0.001143	-0.006134	-0.008881	-0.000171	-0.005955	-0.001160	0.005609	-0.003251	0.005954	-0.000282	-0.006506	0.005016	-0.006677	0.005308	0.001076	-0.005606	-0.001951	0.002911	
-0.003465	-0.004317	-0.002810	0.004795	0.001200	-0.001288	-0.003167	0.006244	-0.003889	-0.002110	0.006118	0.003155	-0.096460	-0.103252	-0.087828	-0.066473	-0.073680	-0.042407	-0.099070	-0.058303	-0.062468	-0.082739	-0.071788	-0.009819	-0.008808	-0.003560	0.000940	0.015269	-0.010768	0.000653	0.002278	-0.006405	-0.000282	-0.008724	-0.006993	-0.001709	0.002827	0.011366	-0.007329	0.012895	0.009815	-0.004869	0.008655	-0.001947	0.004837	0.005463	0.005451	-0.015472	NA	0.047067	0.160961	0.079312	0.054742	0.265398	0.097055	0.120511	-0.061209	-0.032444	-0.006093	-0.004203	-0.017890	0.005419	-0.017969	0.003838	-0.017047	-0.011627	-0.000629	0.000777	0.018703	0.000835	-0.010722	0.005970	-0.007159	0.012370	0.004125	-0.001130	0.010586	-0.000439	0.001862	-0.002503	0.001927	0.000648	-0.005757	0.002056	-0.001783	-0.002010	-0.004096	0.002421	-0.004591	-0.005062	0.008471	-0.005864	-0.001641	-0.006039	0.002523	-0.005402	0.002555	0.009091	
0.008574	-0.004504	-0.012774	-0.002371	0.008477	-0.000347	0.001452	0.005758	0.008733	-0.005092	-0.002140	-0.004692	-0.124974	-0.128741	-0.114860	-0.106450	-0.062073	-0.081618	-0.065570	-0.050207	-0.040296	-0.057287	-0.074907	-0.063287	0.020774	0.005891	-0.010194	0.004980	0.001670	-0.005075	-0.003575	0.009089	0.002457	-0.000953	-0.008091	0.005968	-0.002425	-0.000672	0.007174	-0.012041	-0.003061	-0.013925	-0.000408	0.009982	-0.010817	-0.005472	-0.002983	0.007539	0.047067	NA	0.208447	0.091631	0.165238	0.061343	0.086884	0.144717	-0.026880	-0.037713	-0.004304	0.010371	-0.000125	0.012132	-0.011441	-0.005060	-0.014654	-0.000210	-0.005114	-0.012122	0.013090	0.001141	0.001337	-0.006302	0.004093	0.013015	-0.005354	-0.000733	-0.006430	0.004116	0.003906	0.005137	0.000863	-0.004295	0.001935	0.001876	-0.004634	0.002470	-0.003162	0.006097	-0.001441	0.004255	0.000792	0.000041	0.003154	-0.002623	0.009795	-0.016379	-0.009396	-0.006587	
